row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
2,22,340,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,23,341,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,24,342,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,25,343,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,26,344,0.0018,False,0.0879,0,0.1835,0.1835,0,0.01,0.0889,0.1067,105,0.983,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,27,345,0.0018,False,0.0293,0,0.1809,0.1809,0,0.01,0.0337,0.0911,105,0.983,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,28,346,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,29,347,0.0018,False,0.0293,0,0.1807,0.1807,0,0.01,0.0279,0.0901,105,0.983,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,30,348,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,31,349,0.0026,False,1.619,0,0.2577,0.2577,0,0.01,0.4022,0.5519,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,32,350,0.0021,False,1.0607,0,0.2083,0.2083,0,0.01,0.2465,0.2555,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,33,351,0.003,False,2.6219,0,0.2978,0.2978,0,0.01,0.6125,0.8555,90,0.9194,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,34,352,0.0023,False,1.4515,0,0.2258,0.2258,0,0.01,0.3061,0.3604,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,35,353,0.0022,False,1.4515,0,0.2198,0.2198,0,0.01,0.287,0.3246,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,36,354,0.0023,False,1.3957,0,0.2258,0.2258,0,0.01,0.3062,0.3607,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,37,355,0.0026,False,1.5632,0,0.2533,0.2533,0,0.01,0.3886,0.525,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,38,356,0.0023,False,2.1698,0,0.2316,0.2316,0,0.01,0.324,0.3954,105,0.983,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,39,357,0.003,False,2.3765,0,0.2969,0.2969,0,0.01,0.5468,0.7865,105,0.983,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,40,358,0.0022,False,2.0665,0,0.2196,0.2196,0,0.01,0.2861,0.323,105,0.983,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,41,359,0.0011,False,0.4275,0,0.1086,0.1086,0,0.01,0.157,0.1477,65,0.4932,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,42,360,0.0017,False,0.4357,0,0.1641,0.1641,0,0.01,0.0799,0.1033,85,0.8702,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,43,361,0.0031,False,2.6865,0,0.3045,0.3045,0,0.01,0.5878,0.8323,105,0.983,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,44,362,0.0028,False,3.6062,0,0.274,0.274,0,0.01,0.4546,0.6491,105,0.983,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,45,363,0.0033,False,7.4233,0,0.3286,0.3286,0,0.01,1,0.9887,100,0.9711,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,46,364,0.003,False,4.3654,0,0.2946,0.2946,0,0.01,0.5361,0.7731,105,0.983,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,47,365,0.003,False,4.5552,0,0.2994,0.2994,0,0.01,0.5592,0.8013,105,0.983,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,48,366,0.0033,False,6.2634,0,0.3306,0.3306,0,0.01,1,0.9887,105,0.983,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,49,367,0.003,False,4.3654,0,0.2965,0.2965,0,0.01,0.5451,0.7844,105,0.983,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,50,368,0.0031,False,5.8762,0,0.3064,0.3064,0,0.01,0.6127,0.8557,100,0.9711,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,51,369,0.0031,False,5.6289,0,0.3067,0.3067,0,0.01,0.6016,0.8456,105,0.983,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,52,370,0.0031,False,5.869,0,0.3077,0.3077,0,0.01,0.6217,0.8635,100,0.9711,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,53,371,0.0033,False,7.4128,0,0.3276,0.3276,0,0.01,0.9368,0.9827,100,0.9711,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,54,372,0.0028,False,4.9667,0,0.2802,0.2802,0,0.01,0.4769,0.6867,105,0.983,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,55,373,0.0032,False,6.5127,0,0.3134,0.3134,0,0.01,0.6673,0.8974,100,0.9711,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,56,374,0.0032,False,8.9012,0,0.321,0.321,0,0.01,0.7297,0.9313,105,0.983,0,0,0,0.0101,0.0109,0,0.0117,0.6396,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,57,375,0.0032,False,8.4917,0,0.3218,0.3218,0,0.01,0.7719,0.9479,100,0.9711,0,0,0,0.0101,0.0109,0,0.0117,0.6396,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,58,376,0.0032,False,9.895,0,0.3217,0.3217,0,0.01,0.7396,0.9355,105,0.983,0,0,0,0.0101,0.0109,0,0.0117,0.6396,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,59,377,0.0032,False,7.845,0,0.3154,0.3154,0,0.01,0.687,0.9094,100,0.9711,0,0,0,0.0101,0.0109,0,0.0117,0.6396,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,60,378,0.0032,False,7.8166,0,0.3151,0.3151,0,0.01,0.6842,0.9078,100,0.9711,0,0,0,0.0101,0.0109,0,0.0117,0.6396,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,61,379,0.0032,False,8.8638,0,0.3204,0.3204,0,0.01,0.7221,0.9278,105,0.983,0,0,0,0.0101,0.0109,0,0.0117,0.6396,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,62,380,0.0033,False,9.4178,0,0.3233,0.3233,0,0.01,0.7628,0.9446,105,0.983,0,0,0,0.0101,0.0109,0,0.0117,0.6396,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,63,381,0.0033,False,10.5258,0,0.3252,0.3252,0,0.01,0.7981,0.9561,105,0.983,0,0,0,0.0101,0.0109,0,0.0117,0.6396,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,64,382,0.003,False,5.6001,0,0.2961,0.2961,0,0.01,0.5525,0.7934,100,0.9711,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,65,383,0.0028,False,4.2405,0,0.2744,0.2744,0,0.01,0.4632,0.664,100,0.9711,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,66,384,0.0033,False,7.5319,0,0.3271,0.3271,0,0.01,0.9134,0.9797,100,0.9711,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,67,385,0.0031,False,5.8424,0,0.3049,0.3049,0,0.01,0.6027,0.8466,100,0.9711,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,68,386,0.0033,False,7.5452,0,0.3233,0.3233,0,0.01,0.8923,0.9767,95,0.9513,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,69,387,0.003,False,5.1698,0,0.2949,0.2949,0,0.01,0.547,0.7867,100,0.9711,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,70,388,0.0019,False,1.679,0,0.1881,0.1881,0,0.01,0.2058,0.1982,90,0.9194,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,71,389,0.0031,False,6.1038,0,0.3085,0.3085,0,0.01,0.6275,0.8683,100,0.9711,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,72,390,0.0025,False,4.177,0,0.2498,0.2498,0,0.01,0.3783,0.5043,105,0.983,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,73,391,0.0032,False,6.5673,0,0.3186,0.3186,0,0.01,0.7238,0.9286,100,0.9711,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,74,392,0.0029,False,4.4118,0,0.292,0.292,0,0.01,0.5331,0.7691,100,0.9711,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,75,393,0.0033,False,5.8838,0,0.3257,0.3257,0,0.01,0.8085,0.9591,105,0.983,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,76,394,0.0029,False,3.9858,0,0.29,0.29,0,0.01,0.5153,0.7451,105,0.983,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,77,395,0.0028,False,3.796,0,0.2823,0.2823,0,0.01,0.4848,0.6993,105,0.983,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,78,396,0.0033,False,5.1246,0,0.3282,0.3282,0,0.01,0.8772,0.9742,105,0.983,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,79,397,0.0029,False,3.9858,0,0.2895,0.2895,0,0.01,0.5134,0.7423,105,0.983,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,80,398,0.0032,False,5.4257,0,0.3209,0.3209,0,0.01,0.7569,0.9425,100,0.9711,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,81,399,0.003,False,4.5552,0,0.3016,0.3016,0,0.01,0.5713,0.8149,105,0.983,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,82,400,0.0033,False,7.6065,0,0.3286,0.3286,0,0.01,1,0.9887,100,0.9711,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,83,401,0.0033,True,7.4022,2.2776,0.3306,0.3306,0,0.01,1,0.9887,105,0.983,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,84,402,0.0033,False,8.008,0,0.3286,0.3286,0,0.01,1,0.9887,100,0.9711,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,85,403,0.0031,False,3.6164,0,0.3067,0.3067,0,0.01,0.6015,0.8456,105,0.983,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,86,404,0.0028,False,3.5557,0,0.2807,0.2807,0,0.01,0.4861,0.7015,100,0.9711,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,87,405,0.0028,False,3.3064,0,0.2766,0.2766,0,0.01,0.4636,0.6647,105,0.983,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,88,406,0.0025,False,2.5539,0,0.2516,0.2516,0,0.01,0.3837,0.5152,105,0.983,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,89,407,0.0021,False,1.8844,0,0.2078,0.2078,0,0.01,0.2825,0.3163,90,0.9194,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,90,408,0.0025,False,2.5824,0,0.2447,0.2447,0,0.01,0.363,0.4737,105,0.983,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,91,409,0.0026,False,2.7669,0,0.2586,0.2586,0,0.01,0.4109,0.5687,100,0.9711,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,92,410,0.0025,False,2.8065,0,0.2473,0.2473,0,0.01,0.3768,0.5015,100,0.9711,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,93,411,0.0032,False,3.7306,0,0.3218,0.3218,0,0.01,0.844,0.9677,95,0.9513,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,94,412,0.0025,False,1.4265,0,0.2485,0.2485,0,0.01,0.3743,0.4964,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,95,413,0.0027,False,2.0986,0,0.2705,0.2705,0,0.01,0.461,0.6602,95,0.9513,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,96,414,0.0026,False,1.4515,0,0.2622,0.2622,0,0.01,0.416,0.5784,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,97,415,0.0021,False,0.9491,0,0.207,0.207,0,0.01,0.2414,0.2475,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,98,416,0.002,False,0.8994,0,0.1964,0.1964,0,0.01,0.1939,0.184,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,99,417,0.002,False,0.9346,0,0.2027,0.2027,0,0.01,0.2237,0.2218,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,100,418,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,101,419,0.0021,False,1.3957,0,0.2124,0.2124,0,0.01,0.2618,0.2804,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,102,420,0.0021,False,0.9838,0,0.2043,0.2043,0,0.01,0.2304,0.2313,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,103,421,0.0025,False,1.2444,0,0.2495,0.2495,0,0.01,0.3773,0.5025,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,104,422,0.002,False,0.9094,0,0.1967,0.1967,0,0.01,0.1954,0.1858,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,105,423,0.002,False,1.1487,0,0.2009,0.2009,0,0.01,0.2158,0.211,105,0.983,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,106,424,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,107,425,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,108,426,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,109,427,0.0018,False,0.0293,0,0.1807,0.1807,0,0.01,0.0296,0.0904,105,0.983,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,110,428,0.0018,False,0.0586,0,0.1813,0.1813,0,0.01,0.0465,0.0937,105,0.983,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,111,429,0.0018,False,0.0287,0,0.1808,0.1808,0,0.01,0.03,0.0904,105,0.983,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,112,430,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,113,431,0.0018,False,0.0586,0,0.1821,0.1821,0,0.01,0.0652,0.0985,105,0.983,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,114,432,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,115,433,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,116,434,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,117,435,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,118,436,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,119,437,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,120,438,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,121,439,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,122,440,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,123,441,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,124,442,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,125,443,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,126,444,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,127,445,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,128,446,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,129,447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,130,448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,131,449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,132,450,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,133,451,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,134,452,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,135,453,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,136,454,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,137,455,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,138,456,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,139,457,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,140,458,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,141,459,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,142,460,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,143,461,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,144,462,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,145,463,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,146,464,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,147,465,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,148,466,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
2,149,467,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1336,0.0101,0.0013,0.0014,0.167,0.167,0.167,0.5
