row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
2,40,358,0.0024,False,5.1175,0,0.2435,0.2435,0,0.01,0.3511,0.4496,177,1,0,0,0,0.01,0.01,0,0.0048,0.367,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,41,359,0.002,False,0.9485,0,0.1953,0.1953,0,0.01,0.1722,0.1613,137,0.9995,0,0,0,0.01,0.01,0,0.0048,0.367,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,42,360,0.0019,False,1.2634,0,0.1876,0.1876,0,0.01,0.1061,0.1143,157,0.9999,0,0,0,0.01,0.01,0,0.0048,0.367,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,43,361,0.0029,False,3.9955,0,0.2923,0.2923,0,0.01,0.5134,0.7423,177,1,0,0,0,0.01,0.01,0,0.0048,0.367,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,44,362,0.0033,False,13.8268,0,0.3324,0.3324,0,0.01,0.9355,0.9826,177,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,45,363,0.0033,False,17.285,0,0.3338,0.3338,0.0033,0.0123,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,46,364,0.0033,False,16.7897,0,0.3338,0.3338,0.0033,0.0123,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,47,365,0.0031,False,7.3048,0,0.3134,0.3134,0.0033,0.0123,0.6327,0.8725,114.5,0.9939,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,48,366,0.0033,False,16.7897,0,0.3338,0.3338,0.0033,0.0123,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,49,367,0.0033,False,14.8144,0,0.3338,0.3338,0.0033,0.0123,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,50,368,0.0033,False,22.7909,0,0.3341,0.3341,0.0065,0.015,0.9883,0.9878,177,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,51,369,0.0033,False,28.0657,0,0.3343,0.3343,0.0065,0.015,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,52,370,0.0033,False,22.7909,0,0.3341,0.3341,0.0058,0.0144,0.9933,0.9882,177,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,53,371,0.0033,False,24.8628,0,0.3341,0.3341,0.0058,0.0144,0.9945,0.9883,177,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,54,372,0.0033,False,12.4314,0,0.3309,0.3309,0.0058,0.0144,0.8512,0.9692,177,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,55,373,0.0033,False,22.7909,0,0.3341,0.3341,0.0058,0.0144,0.9959,0.9884,177,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,56,374,0.0033,False,28.5942,0,0.3348,0.3348,0.0097,0.0184,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0092,0.5676,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,57,375,0.0034,False,32.341,0,0.335,0.335,0.0103,0.0191,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0092,0.5676,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,58,376,0.0033,False,27.263,0,0.3348,0.3348,0.0097,0.0184,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0092,0.5676,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,59,377,0.0033,False,23.4336,0,0.3347,0.3347,0.009,0.0176,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0092,0.5676,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,60,378,0.0033,False,28.9575,0,0.3335,0.3335,0,0.01,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0092,0.5676,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,61,379,0.0033,False,25.5636,0,0.3332,0.3332,0,0.01,0.9812,0.9872,177,1,0,0,0,0.01,0.01,0,0.0092,0.5676,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,62,380,0.0033,False,32.4319,0,0.3335,0.3335,0,0.01,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0092,0.5676,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,63,381,0.0033,False,31.3023,0,0.3335,0.3335,0,0.01,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0092,0.5676,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,64,382,0.0033,False,17.0442,0,0.3335,0.3335,0,0.01,1,0.9887,172,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,65,383,0.0033,False,18.9152,0,0.3333,0.3333,0,0.01,0.9921,0.9881,172,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,66,384,0.0033,False,25.7492,0,0.3335,0.3335,0,0.01,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,67,385,0.0033,False,18.2302,0,0.3333,0.3333,0,0.01,0.9853,0.9876,172,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,68,386,0.0033,False,25.1436,0,0.3335,0.3335,0,0.01,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,69,387,0.0033,False,16.9925,0,0.3335,0.3335,0,0.01,1,0.9887,172,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,70,388,0.002,False,3.9082,0,0.1994,0.1994,0,0.01,0.1952,0.1855,162,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,71,389,0.0033,False,12.8133,0,0.3335,0.3335,0,0.01,1,0.9887,172,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,72,390,0.0033,False,15.9767,0,0.3345,0.3345,0.0085,0.0171,0.9886,0.9878,177,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,73,391,0.0034,False,22.9692,0,0.335,0.335,0.0104,0.0193,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0074,0.4996,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,74,392,0.0033,False,14.9877,0,0.3345,0.3345,0.0074,0.016,1,0.9887,172,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,75,393,0.0033,False,11.8516,0,0.3327,0.3327,0.0084,0.0169,0.8972,0.9774,177,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,76,394,0.0033,False,15.8021,0,0.3347,0.3347,0.0093,0.0179,0.9917,0.9881,177,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,77,395,0.0033,False,11.8516,0,0.3308,0.3308,0.0019,0.0113,0.8618,0.9713,177,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,78,396,0.0033,False,16.7897,0,0.3337,0.3337,0.0019,0.0113,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,79,397,0.0033,False,9.8763,0,0.3305,0.3305,0.0087,0.0173,0.827,0.9638,177,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,80,398,0.0034,False,13.0389,0,0.3368,0.3368,0.0175,0.03,1,0.9887,172,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,81,399,0.0033,False,11.8516,0,0.3308,0.3308,0.0074,0.016,0.8398,0.9668,177,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,82,400,0.0033,False,19.9824,0,0.3345,0.3345,0.0074,0.016,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,83,401,0.0033,False,16.7897,0,0.3335,0.3335,0,0.01,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,84,402,0.0033,False,15.8021,0,0.3335,0.3335,0,0.01,1,0.9887,177,1,0,0,0,0.01,0.01,0,0.0059,0.4327,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,85,403,0.0033,False,9.1897,0,0.3297,0.3297,0,0.01,0.8383,0.9665,177,1,0,0,0,0.01,0.01,0,0.0048,0.367,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,86,404,0.0023,False,4.0524,0,0.2345,0.2345,0,0.01,0.3242,0.3957,177,1,0,0,0,0.01,0.01,0,0.0048,0.367,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,87,405,0.003,False,6.7924,0,0.3033,0.3033,0,0.01,0.5651,0.808,177,1,0,0,0,0.01,0.01,0,0.0048,0.367,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,88,406,0.0022,False,3.9454,0,0.2243,0.2243,0,0.01,0.2922,0.3342,177,1,0,0,0,0.01,0.01,0,0.0048,0.367,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,89,407,0.0023,False,3.8149,0,0.229,0.229,0,0.01,0.3073,0.3627,177,1,0,0,0,0.01,0.01,0,0.0048,0.367,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,90,408,0.0024,False,5.4867,0,0.2445,0.2445,0.0008,0.0105,0.3538,0.4551,177,1,0,0,0,0.01,0.01,0,0.0048,0.367,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,91,409,0.0024,False,3.923,0,0.2363,0.2363,0.0083,0.0169,0.3261,0.3995,177,1,0,0,0,0.01,0.01,0,0.0048,0.367,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,92,410,0.0022,False,3.5075,0,0.2165,0.2165,0.0083,0.0169,0.2622,0.2809,177,1,0,0,0,0.01,0.01,0,0.0048,0.367,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,93,411,0.0033,False,6.2313,0,0.3319,0.3319,0.017,0.029,0.8148,0.9608,167,1,0,0,0,0.01,0.01,0,0.0048,0.367,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,94,412,0.0023,False,2.4808,0,0.2278,0.2278,0.0149,0.0254,0.2953,0.34,177,1,0,0,0,0.01,0.01,0,0.0039,0.3023,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,95,413,0.0024,False,2.262,0,0.2366,0.2366,0.0068,0.0154,0.3277,0.4026,167,1,0,0,0,0.01,0.01,0,0.0039,0.3023,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,96,414,0.003,False,2.8978,0,0.2977,0.2977,0.0056,0.0142,0.5341,0.7705,177,1,0,0,0,0.01,0.01,0,0.0039,0.3023,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,97,415,0.0023,False,1.8302,0,0.2291,0.2291,0.0043,0.0131,0.3061,0.3604,177,1,0,0,0,0.01,0.01,0,0.0039,0.3023,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,98,416,0.002,False,1.1471,0,0.1951,0.1951,0.014,0.0241,0.1539,0.1451,177,1,0,0,0,0.01,0.01,0,0.0039,0.3023,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,99,417,0.002,False,1.3644,0,0.2037,0.2037,0.0149,0.0254,0.2037,0.1956,177,1,0,0,0,0.01,0.01,0,0.0039,0.3023,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,100,418,0,False,0,0,0,0,0.0149,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0039,0.3023,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,101,419,0.0021,False,2.1332,0,0.2136,0.2136,0.0068,0.0154,0.2524,0.2649,177,1,0,0,0,0.01,0.01,0,0.0039,0.3023,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,102,420,0.002,False,1.2404,0,0.1967,0.1967,0.0149,0.0254,0.1642,0.1539,177,1,0,0,0,0.01,0.01,0,0.0039,0.3023,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,103,421,0.0024,False,1.5391,0,0.2398,0.2398,0.0157,0.0268,0.3317,0.4107,177,1,0,0,0,0.01,0.01,0,0.0039,0.3023,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,104,422,0.0021,False,1.6575,0,0.2072,0.2072,0.0157,0.0268,0.2187,0.2149,177,1,0,0,0,0.01,0.01,0,0.0039,0.3023,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,105,423,0.002,False,1.1839,0,0.1952,0.1952,0.0157,0.0268,0.1516,0.1432,177,1,0,0,0,0.01,0.01,0,0.0039,0.3023,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,106,424,0,False,0,0,0,0,0.0183,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2388,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,107,425,0,False,0,0,0,0,0.0183,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2388,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,108,426,0,False,0,0,0,0,0.0183,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2388,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,109,427,0,False,0,0,0,0,0.0057,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2388,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,110,428,0,False,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2388,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,111,429,0,False,0,0,0,0,0.0159,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2388,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,112,430,0,False,0,0,0,0,0.0159,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2388,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,113,431,0,False,0,0,0,0,0.0022,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2388,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,114,432,0,False,0,0,0,0,0.0022,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2388,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,115,433,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1609,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,116,434,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1609,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,117,435,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1609,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,118,436,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1609,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,119,437,0,False,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1609,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,120,438,0,False,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1609,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,121,439,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1609,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,122,440,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1609,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,123,441,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1609,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,124,442,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1609,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,125,443,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1609,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,126,444,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1609,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,127,445,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1277,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,128,446,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1277,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,129,447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1277,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,130,448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1277,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,131,449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1277,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,132,450,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1277,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,133,451,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1277,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,134,452,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1277,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,135,453,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1277,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,136,454,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,137,455,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,138,456,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,139,457,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,140,458,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,141,459,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,142,460,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,143,461,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,144,462,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,145,463,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,146,464,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,147,465,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,148,466,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0627,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,149,467,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0627,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,150,468,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0627,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,151,469,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0627,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,152,470,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0627,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,153,471,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0627,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,154,472,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0627,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,155,473,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0627,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,156,474,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0627,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,157,475,0,False,0,0,0,0,0.0082,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0354,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
2,158,476,0,False,0,0,0,0,0.0082,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0354,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,0,477,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0354,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,1,478,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0627,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,2,479,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0627,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,3,480,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0627,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,4,481,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0627,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,5,482,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0627,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,6,483,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0627,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,7,484,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,8,485,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,9,486,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,10,487,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,11,488,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,12,489,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,13,490,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0904,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,14,491,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1277,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
3,15,492,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1277,0.1297,0.01,0.0013,0.0015,0.167,0.167,0.167,0.5
