row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
2,97,415,0.002,False,0.8732,0,0.203,0.203,0,0.01,0.2316,0.2329,101,0.974,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,98,416,0.002,False,0.8734,0,0.1952,0.1952,0,0.01,0.1955,0.1858,101,0.974,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,99,417,0.002,False,0.8598,0,0.2002,0.2002,0,0.01,0.2194,0.2159,101,0.974,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,100,418,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,101,419,0.0023,False,1.2842,0,0.2339,0.2339,0,0.01,0.3353,0.4178,101,0.974,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,102,420,0.002,False,0.9051,0,0.2018,0.2018,0,0.01,0.2263,0.2254,101,0.974,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,103,421,0.0024,False,1.1448,0,0.2442,0.2442,0,0.01,0.3661,0.4798,101,0.974,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,104,422,0.0019,False,0.8366,0,0.194,0.194,0,0.01,0.1892,0.1788,101,0.974,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,105,423,0.0022,False,1.0567,0,0.2215,0.2215,0,0.01,0.2973,0.3437,101,0.974,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,106,424,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,107,425,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,108,426,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,109,427,0.0018,False,0.0276,0,0.1792,0.1792,0,0.01,0.0299,0.0904,101,0.974,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,110,428,0.0018,False,0.0552,0,0.1798,0.1798,0,0.01,0.0458,0.0936,101,0.974,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,111,429,0.0018,False,0.027,0,0.1793,0.1793,0,0.01,0.0303,0.0905,101,0.974,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,112,430,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,113,431,0.0018,False,0.0552,0,0.1804,0.1804,0,0.01,0.0616,0.0975,101,0.974,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,114,432,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,115,433,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,116,434,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,117,435,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,118,436,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,119,437,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,120,438,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,121,439,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,122,440,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,123,441,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,124,442,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,125,443,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,126,444,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,127,445,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,128,446,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,129,447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,130,448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,131,449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,132,450,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,133,451,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,134,452,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,135,453,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,136,454,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,137,455,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,138,456,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,139,457,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,140,458,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,141,459,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,142,460,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,143,461,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,144,462,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,145,463,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,146,464,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,147,465,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,148,466,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,149,467,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,150,468,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,151,469,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,152,470,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,153,471,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,154,472,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,155,473,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,156,474,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,157,475,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
2,158,476,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,0,477,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,1,478,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,2,479,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,3,480,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,4,481,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,5,482,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,6,483,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,7,484,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,8,485,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,9,486,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,10,487,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,11,488,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,12,489,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,13,490,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0457,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,14,491,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,15,492,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,16,493,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,17,494,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,18,495,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0775,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,19,496,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,20,497,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,21,498,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,22,499,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,23,500,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,24,501,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,25,502,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.1098,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,26,503,0.0018,False,0.0827,0,0.1802,0.1802,0,0.01,0.0558,0.096,101,0.974,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,27,504,0.0018,False,0.0276,0,0.1797,0.1797,0,0.01,0.0448,0.0933,101,0.974,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,28,505,0.0018,False,0.1379,0,0.1828,0.1828,0,0.01,0.1006,0.1117,101,0.974,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,29,506,0.0018,False,0.0552,0,0.181,0.181,0,0.01,0.073,0.1009,101,0.974,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,30,507,0.0019,False,0.1379,0,0.1878,0.1878,0,0.01,0.1495,0.1416,101,0.974,0,0,0,0.01,0.01,0,0.0023,0.1428,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,31,508,0.0024,False,1.1301,0,0.2351,0.2351,0,0.01,0.3391,0.4253,101,0.974,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,32,509,0.0022,False,1.3869,0,0.2236,0.2236,0,0.01,0.3039,0.3563,101,0.974,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,33,510,0.0026,False,1.9874,0,0.2625,0.2625,0,0.01,0.4219,0.5897,101,0.974,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,34,511,0.0022,False,1.3355,0,0.2177,0.2177,0,0.01,0.2849,0.3208,101,0.974,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,35,512,0.0027,False,1.5374,0,0.2662,0.2662,0,0.01,0.4878,0.7041,86,0.8817,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,36,513,0.0027,False,1.6437,0,0.2685,0.2685,0,0.01,0.4413,0.6256,101,0.974,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,37,514,0.0024,False,1.2328,0,0.2401,0.2401,0,0.01,0.3538,0.455,101,0.974,0,0,0,0.01,0.01,0,0.0029,0.2168,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,38,515,0.0025,False,2.6048,0,0.2513,0.2513,0,0.01,0.3874,0.5226,101,0.974,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,39,516,0.003,False,2.8368,0,0.3013,0.3013,0,0.01,0.6282,0.8689,91,0.927,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,40,517,0.0027,False,2.8839,0,0.2709,0.2709,0,0.01,0.4492,0.6396,101,0.974,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,41,518,0.0029,False,4.031,0,0.2891,0.2891,0,0.01,0.518,0.7488,101,0.974,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,42,519,0.0025,False,2.7279,0,0.2509,0.2509,0,0.01,0.3862,0.5201,101,0.974,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,43,520,0.0022,False,1.8256,0,0.2171,0.2171,0,0.01,0.3082,0.3644,91,0.927,0,0,0,0.01,0.01,0,0.0036,0.2799,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,44,521,0.0028,False,3.8547,0,0.2831,0.2831,0,0.01,0.4935,0.7129,101,0.974,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,45,522,0.0031,False,4.3574,0,0.3046,0.3046,0,0.01,0.5975,0.8417,101,0.974,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,46,523,0.0033,False,6.7667,0,0.3261,0.3261,0,0.01,1,0.9887,96,0.9561,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,47,524,0.0028,False,3.3519,0,0.275,0.275,0,0.01,0.4635,0.6645,101,0.974,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,48,525,0.0032,False,5.0278,0,0.3198,0.3198,0,0.01,0.7334,0.9329,101,0.974,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,49,526,0.0031,False,4.1899,0,0.3081,0.3081,0,0.01,0.6206,0.8625,101,0.974,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,50,527,0.0032,False,7.8586,0,0.3206,0.3206,0,0.01,0.9553,0.9847,91,0.927,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,51,528,0.0033,False,6.9014,0,0.3288,0.3288,0,0.01,0.9756,0.9867,101,0.974,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,52,529,0.0033,False,6.0387,0,0.3258,0.3258,0,0.01,0.8492,0.9688,101,0.974,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,53,530,0.0033,False,5.7511,0,0.3255,0.3255,0,0.01,0.8419,0.9672,101,0.974,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,54,531,0.0019,False,1.9092,0,0.1903,0.1903,0,0.01,0.2102,0.2037,91,0.927,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,55,532,0.0017,False,0.4273,0,0.1723,0.1723,0,0.01,0.0539,0.0955,91,0.927,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,56,533,0.0031,False,6.8077,0,0.3103,0.3103,0,0.01,0.6617,0.8936,96,0.9561,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,57,534,0.0026,False,4.2419,0,0.2564,0.2564,0,0.01,0.4028,0.5529,101,0.974,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,58,535,0.0032,False,8.2265,0,0.3176,0.3176,0,0.01,0.7446,0.9376,96,0.9561,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,59,536,0.0031,False,6.8504,0,0.3066,0.3066,0,0.01,0.632,0.8719,96,0.9561,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,60,537,0.0032,False,8.1928,0,0.3157,0.3157,0,0.01,0.7184,0.926,96,0.9561,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,61,538,0.0017,False,0.8147,0,0.1672,0.1672,0,0.01,0.0982,0.1106,86,0.8817,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,62,539,0.0031,False,6.8837,0,0.3119,0.3119,0,0.01,0.6774,0.9037,96,0.9561,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,63,540,0.003,False,6.1724,0,0.2955,0.2955,0,0.01,0.5475,0.7874,101,0.974,0,0,0,0.01,0.01,0,0.0068,0.4761,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,64,541,0.003,False,4.9803,0,0.2964,0.2964,0,0.01,0.5672,0.8104,96,0.9561,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,65,542,0.0031,False,5.4636,0,0.3061,0.3061,0,0.01,0.6071,0.8507,101,0.974,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,66,543,0.0032,False,6.98,0,0.3203,0.3203,0,0.01,0.9388,0.9829,91,0.927,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,67,544,0.0028,False,4.0009,0,0.2813,0.2813,0,0.01,0.4982,0.72,96,0.9561,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,68,545,0.0032,False,6.6727,0,0.323,0.323,0,0.01,0.8546,0.9699,96,0.9561,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,69,546,0.0032,False,6.8163,0,0.3238,0.3238,0,0.01,0.8821,0.975,96,0.9561,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,70,547,0.0031,False,6.3258,0,0.3136,0.3136,0,0.01,0.6939,0.9134,96,0.9561,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,71,548,0.0029,False,4.8885,0,0.2941,0.2941,0,0.01,0.5409,0.7791,101,0.974,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,72,549,0.002,False,1.9993,0,0.1953,0.1953,0,0.01,0.2608,0.2787,86,0.8817,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,73,550,0.003,False,5.2325,0,0.3011,0.3011,0,0.01,0.6271,0.8679,91,0.927,0,0,0,0.01,0.01,0,0.0055,0.4096,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
3,74,551,0.0033,False,6.1987,0,0.3261,0.3261,0,0.01,1,0.9887,96,0.9561,0,0,0,0.01,0.01,0,0.0044,0.3442,0.1323,0.01,0.0013,0.0024,0.167,0.167,0.167,0.5
