row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
2,68,386,0.0033,False,28.7216,0,0.3335,0.3335,0,0.01,1,0.9887,208,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,69,387,0.0033,False,18.2176,0,0.3335,0.3335,0,0.01,1,0.9887,203,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,70,388,0.002,False,4.6754,0,0.1957,0.1957,0,0.01,0.1737,0.1628,198,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,71,389,0.0033,False,6.6977,0,0.3334,0.3334,0,0.01,1,0.9887,154.3333,0.9999,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,72,390,0.0033,False,20.5619,0,0.3334,0.3334,0,0.01,0.993,0.9882,208,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,73,391,0.0033,False,33.2147,0,0.3335,0.3335,0,0.01,1,0.9887,208,1,0,0,0,0.01,0.01,0,0.0079,0.5207,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,74,392,0.0033,False,21.7476,0,0.3335,0.3335,0,0.01,1,0.9887,208,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,75,393,0.0033,False,19.9353,0,0.3335,0.3335,0,0.01,1,0.9887,208,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,76,394,0.0033,False,23.5065,0,0.3335,0.3335,0,0.01,1,0.9887,208,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,77,395,0.0033,False,12.6861,0,0.3304,0.3304,0,0.01,0.8566,0.9703,208,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,78,396,0.0033,False,23.5313,0,0.3335,0.3335,0,0.01,1,0.9887,208,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,79,397,0.0033,False,16.3107,0,0.3324,0.3324,0,0.01,0.932,0.9821,208,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,80,398,0.0034,False,11.1827,0,0.3341,0.3341,0.0054,0.014,1,0.9887,208,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,81,399,0.0033,False,18.123,0,0.3333,0.3333,0,0.01,0.9914,0.988,208,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,82,400,0.0033,False,21.9292,0,0.3335,0.3335,0,0.01,1,0.9887,208,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,83,401,0.0033,False,25.1821,0,0.3335,0.3335,0,0.01,1,0.9887,208,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,84,402,0.0033,False,26.6395,0,0.3335,0.3335,0,0.01,1,0.9887,208,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,85,403,0.0033,False,13.4474,0,0.3335,0.3335,0,0.01,1,0.9887,208,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,86,404,0.0022,False,4.0245,0,0.2165,0.2165,0,0.01,0.2662,0.2878,208,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,87,405,0.0031,False,10.324,0,0.3078,0.3078,0,0.01,0.5903,0.8347,208,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,88,406,0.0023,False,5.2398,0,0.2342,0.2342,0,0.01,0.3231,0.3935,208,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,89,407,0.0021,False,4.2942,0,0.2125,0.2125,0,0.01,0.2518,0.2639,208,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,90,408,0.0024,False,5.837,0,0.239,0.239,0,0.01,0.3376,0.4223,208,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,91,409,0.0021,False,3.9842,0,0.2133,0.2133,0,0.01,0.2547,0.2686,208,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,92,410,0.0022,False,3.9311,0,0.2177,0.2177,0,0.01,0.2705,0.2952,208,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,93,411,0.0033,False,9.7341,0,0.3326,0.3326,0.0061,0.0147,0.9073,0.9789,198,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,94,412,0.0024,False,3.2082,0,0.2391,0.2391,0.0049,0.0136,0.3361,0.4195,208,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,95,413,0.0024,False,2.9303,0,0.2356,0.2356,0,0.01,0.3275,0.4023,198,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,96,414,0.003,False,3.607,0,0.295,0.295,0,0.01,0.525,0.7583,208,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,97,415,0.0022,False,2.1642,0,0.2208,0.2208,0,0.01,0.2809,0.3135,208,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,98,416,0.002,False,1.7545,0,0.2037,0.2037,0.0037,0.0126,0.2137,0.2082,208,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,99,417,0.0021,False,1.8909,0,0.2074,0.2074,0.0049,0.0136,0.2293,0.2297,208,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,100,418,0,False,0,0,0,0,0.0049,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,101,419,0.0022,False,3.0732,0,0.2199,0.2199,0,0.01,0.2779,0.3082,208,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,102,420,0.0019,False,1.5127,0,0.1934,0.1934,0.0049,0.0136,0.1545,0.1456,208,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,103,421,0.0027,False,2.4411,0,0.2688,0.2688,0.0061,0.0147,0.4255,0.5965,157.5,0.9999,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,104,422,0.002,False,1.7951,0,0.198,0.198,0.0061,0.0147,0.1832,0.1723,208,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,105,423,0.0019,False,1.4361,0,0.1927,0.1927,0.0061,0.0147,0.148,0.1404,208,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,106,424,0,False,0,0,0,0,0.0078,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,107,425,0,False,0,0,0,0,0.0078,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,108,426,0,False,0,0,0,0,0.0078,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,109,427,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,110,428,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,111,429,0,False,0,0,0,0,0.0042,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,112,430,0,False,0,0,0,0,0.0042,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,113,431,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,114,432,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,115,433,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,116,434,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,117,435,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,118,436,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,119,437,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,120,438,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,121,439,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,122,440,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,123,441,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,124,442,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,125,443,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,126,444,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,127,445,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,128,446,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,129,447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,130,448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,131,449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,132,450,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,133,451,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,134,452,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,135,453,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,136,454,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,137,455,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,138,456,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,139,457,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,140,458,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,141,459,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,142,460,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,143,461,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,144,462,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,145,463,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,146,464,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,147,465,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,148,466,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,149,467,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,150,468,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,151,469,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,152,470,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,153,471,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,154,472,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,155,473,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,156,474,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,157,475,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
2,158,476,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,0,477,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,1,478,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,2,479,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,3,480,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,4,481,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,5,482,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,6,483,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0086,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,7,484,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,8,485,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,9,486,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,10,487,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,11,488,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,12,489,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,13,490,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0583,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,14,491,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,15,492,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,16,493,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,17,494,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,18,495,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1336,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,19,496,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,20,497,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,21,498,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,22,499,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,23,500,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,24,501,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,25,502,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1954,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,26,503,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,27,504,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,28,505,0.0018,False,0.0729,0,0.1832,0.1832,0,0.01,0.016,0.0882,208,1,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,29,506,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,30,507,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0033,0.2582,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,31,508,0.0024,False,3.3665,0,0.2362,0.2362,0,0.01,0.3291,0.4055,208,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,32,509,0.0023,False,3.1261,0,0.2246,0.2246,0,0.01,0.2933,0.3362,208,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,33,510,0.0023,False,3.5845,0,0.2255,0.2255,0,0.01,0.2964,0.3419,208,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,34,511,0.0022,False,2.8855,0,0.2159,0.2159,0,0.01,0.2642,0.2843,208,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,35,512,0.0031,False,4.5095,0,0.3077,0.3077,0,0.01,0.5899,0.8343,193,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,36,513,0.0027,False,2.4047,0,0.2648,0.2648,0,0.01,0.4154,0.5774,208,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,37,514,0.0019,False,1.4289,0,0.1893,0.1893,0,0.01,0.1247,0.1244,208,1,0,0,0,0.01,0.01,0,0.0041,0.3222,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,38,515,0.0027,False,8.3306,0,0.2667,0.2667,0,0.01,0.4212,0.5884,208,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,39,516,0.0032,False,7.7985,0,0.323,0.323,0,0.01,0.7185,0.9261,198,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,40,517,0.0022,False,4.5668,0,0.2209,0.2209,0,0.01,0.2814,0.3144,208,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,41,518,0.0023,False,4.7711,0,0.2244,0.2244,0,0.01,0.2927,0.3352,208,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,42,519,0.0022,False,3.1674,0,0.2163,0.2163,0,0.01,0.2656,0.2867,208,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,43,520,0.0026,False,6.0138,0,0.2588,0.2588,0,0.01,0.3967,0.5411,208,1,0,0,0,0.01,0.01,0,0.0051,0.3872,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,44,521,0.0033,False,25.8316,0,0.3335,0.3335,0,0.01,1,0.9887,208,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,45,522,0.0033,False,22.9201,0,0.3335,0.3335,0,0.01,1,0.9887,208,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,46,523,0.0033,False,24.2822,0,0.3335,0.3335,0,0.01,1,0.9887,208,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
3,47,524,0.0033,False,18.123,0,0.3335,0.3335,0,0.01,1,0.9887,208,1,0,0,0,0.01,0.01,0,0.0063,0.4534,0.1291,0.01,0.0013,0.0011,0.167,0.167,0.167,0.5
