row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
2,71,389,0.0034,False,6.1137,0,0.3334,0.3334,0,0.01,1,0.9887,149.3333,0.9999,0,0,0,0.0102,0.01,0,0.0099,0.5874,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,72,390,0.0034,False,19.3097,0,0.3354,0.3354,0.0129,0.0225,0.9929,0.9882,203,1,0,0,0,0.0102,0.01,0,0.0099,0.5874,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,73,391,0.0034,False,31.3309,0,0.3359,0.3359,0.0143,0.0245,1,0.9887,203,1,0,0,0,0.0102,0.01,0,0.0099,0.5874,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,74,392,0.0034,False,21.8207,0,0.3353,0.3353,0.0118,0.021,1,0.9887,203,1,0,0,0,0.0102,0.01,0,0.0067,0.4708,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,75,393,0.0034,False,18.4637,0,0.3343,0.3343,0.0068,0.0153,1,0.9887,203,1,0,0,0,0.0102,0.01,0,0.0067,0.4708,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,76,394,0.0034,False,21.769,0,0.3345,0.3345,0.0078,0.0163,1,0.9887,203,1,0,0,0,0.0102,0.01,0,0.0067,0.4708,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,77,395,0.0034,False,11.7496,0,0.33,0.33,0,0.01,0.8457,0.9681,203,1,0,0,0,0.0102,0.01,0,0.0067,0.4708,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,78,396,0.0034,False,23.4694,0,0.3335,0.3335,0,0.01,1,0.9887,203,1,0,0,0,0.0102,0.01,0,0.0067,0.4708,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,79,397,0.0034,False,15.1066,0,0.3335,0.3335,0.0127,0.0222,0.8936,0.9769,203,1,0,0,0,0.0102,0.01,0,0.0067,0.4708,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,80,398,0.0034,False,18.1487,0,0.3375,0.3375,0.0197,0.0344,1,0.9887,203,1,0,0,0,0.0102,0.01,0,0.0067,0.4708,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,81,399,0.0034,False,16.7851,0,0.335,0.335,0.0118,0.021,0.9773,0.9869,203,1,0,0,0,0.0102,0.01,0,0.0067,0.4708,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,82,400,0.0034,False,20.2454,0,0.3353,0.3353,0.0118,0.021,1,0.9887,203,1,0,0,0,0.0102,0.01,0,0.0067,0.4708,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,83,401,0.0034,False,23.3247,0,0.3335,0.3335,0,0.01,1,0.9887,203,1,0,0,0,0.0102,0.01,0,0.0067,0.4708,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,84,402,0.0034,False,25.1388,0,0.3335,0.3335,0,0.01,1,0.9887,203,1,0,0,0,0.0102,0.01,0,0.0067,0.4708,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,85,403,0.0034,False,13.103,0,0.3334,0.3334,0,0.01,0.9946,0.9883,203,1,0,0,0,0.0102,0.01,0,0.0054,0.4043,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,86,404,0.0022,False,3.7445,0,0.2139,0.2139,0,0.01,0.2569,0.2722,203,1,0,0,0,0.0102,0.01,0,0.0054,0.4043,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,87,405,0.0031,False,9.6101,0,0.3005,0.3005,0,0.01,0.5507,0.7913,203,1,0,0,0,0.0102,0.01,0,0.0054,0.4043,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,88,406,0.0024,False,5.0229,0,0.2354,0.2354,0,0.01,0.3269,0.4011,203,1,0,0,0,0.0102,0.01,0,0.0054,0.4043,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,89,407,0.0022,False,4.0461,0,0.213,0.213,0,0.01,0.2534,0.2665,203,1,0,0,0,0.0102,0.01,0,0.0054,0.4043,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,90,408,0.0024,False,5.5683,0,0.2373,0.2373,0,0.01,0.3325,0.4123,203,1,0,0,0,0.0102,0.01,0,0.0054,0.4043,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,91,409,0.0022,False,3.7095,0,0.2155,0.2155,0.0121,0.0214,0.2558,0.2704,203,1,0,0,0,0.0102,0.01,0,0.0054,0.4043,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,92,410,0.0022,False,3.7297,0,0.2181,0.2181,0.0121,0.0214,0.2652,0.2861,203,1,0,0,0,0.0102,0.01,0,0.0054,0.4043,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,93,411,0.0034,False,8.9766,0,0.3353,0.3353,0.0191,0.033,0.8941,0.9769,193,1,0,0,0,0.0102,0.01,0,0.0054,0.4043,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,94,412,0.0024,False,3.0121,0,0.2361,0.2361,0.0171,0.0291,0.3192,0.3859,203,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,95,413,0.0023,False,2.7579,0,0.2287,0.2287,0.0106,0.0195,0.3013,0.3512,193,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,96,414,0.003,False,3.3909,0,0.2937,0.2937,0.0095,0.0182,0.5133,0.7422,203,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,97,415,0.0022,False,2.0345,0,0.2163,0.2163,0.0073,0.0159,0.2621,0.2808,203,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,98,416,0.0021,False,1.6475,0,0.2023,0.2023,0.0163,0.0279,0.1943,0.1845,203,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,99,417,0.0021,False,1.7753,0,0.208,0.208,0.0171,0.0291,0.2206,0.2175,203,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,100,418,0,False,0,0,0,0,0.0171,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,101,419,0.0022,False,2.8985,0,0.219,0.219,0.0106,0.0195,0.2693,0.293,203,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,102,420,0.002,False,1.4202,0,0.1959,0.1959,0.0171,0.0291,0.1536,0.1449,203,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,103,421,0.0027,False,2.2929,0,0.2656,0.2656,0.0178,0.0304,0.4073,0.5616,152.5,0.9999,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,104,422,0.0021,False,1.8535,0,0.2028,0.2028,0.0178,0.0304,0.1951,0.1854,203,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,105,423,0.002,False,1.348,0,0.194,0.194,0.0178,0.0304,0.1369,0.1323,203,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,106,424,0,False,0,0,0,0,0.0158,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0035,0.2747,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,107,425,0,False,0,0,0,0,0.0158,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0035,0.2747,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,108,426,0,False,0,0,0,0,0.0158,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0035,0.2747,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,109,427,0,False,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0035,0.2747,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,110,428,0,False,0,0,0,0,0.0048,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0035,0.2747,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,111,429,0,False,0,0,0,0,0.0143,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0035,0.2747,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,112,430,0,False,0,0,0,0,0.0143,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0035,0.2747,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,113,431,0,False,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0035,0.2747,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,114,432,0,False,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0035,0.2747,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,115,433,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,116,434,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,117,435,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,118,436,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,119,437,0,False,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,120,438,0,False,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,121,439,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,122,440,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,123,441,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,124,442,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,125,443,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,126,444,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,127,445,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0023,0.1492,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,128,446,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0023,0.1492,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,129,447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0023,0.1492,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,130,448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0023,0.1492,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,131,449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0023,0.1492,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,132,450,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0023,0.1492,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,133,451,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0023,0.1492,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,134,452,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0023,0.1492,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,135,453,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0023,0.1492,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,136,454,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,137,455,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,138,456,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,139,457,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,140,458,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,141,459,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,142,460,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,143,461,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,144,462,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,145,463,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,146,464,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,147,465,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,148,466,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0016,0.0314,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,149,467,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0016,0.0314,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,150,468,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0016,0.0314,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,151,469,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0016,0.0314,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,152,470,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0016,0.0314,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,153,471,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0016,0.0314,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,154,472,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0016,0.0314,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,155,473,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0016,0.0314,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,156,474,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0016,0.0314,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,157,475,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0014,0,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
2,158,476,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0014,0,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,0,477,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0014,0,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,1,478,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0016,0.0314,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,2,479,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0016,0.0314,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,3,480,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0016,0.0314,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,4,481,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0016,0.0314,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,5,482,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0016,0.0314,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,6,483,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0016,0.0314,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,7,484,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,8,485,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,9,486,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,10,487,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,11,488,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,12,489,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,13,490,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0019,0.0925,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,14,491,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0023,0.1492,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,15,492,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0023,0.1492,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,16,493,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0023,0.1492,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,17,494,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0023,0.1492,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,18,495,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0023,0.1492,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,19,496,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,20,497,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,21,498,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,22,499,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,23,500,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,24,501,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,25,502,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0028,0.2069,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,26,503,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0035,0.2747,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,27,504,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0035,0.2747,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,28,505,0.0019,False,0.0701,0,0.1832,0.1832,0,0.01,0.0169,0.0883,203,1,0,0,0,0.0102,0.01,0,0.0035,0.2747,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,29,506,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0035,0.2747,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,30,507,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102,0.01,0,0.0035,0.2747,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,31,508,0.0024,False,3.3909,0,0.2343,0.2343,0,0.01,0.3236,0.3945,203,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,32,509,0.0023,False,2.9388,0,0.2244,0.2244,0,0.01,0.2927,0.3351,203,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,33,510,0.0024,False,3.6115,0,0.2302,0.2302,0,0.01,0.3111,0.3701,203,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,34,511,0.0022,False,2.7126,0,0.2141,0.2141,0,0.01,0.2577,0.2734,203,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,35,512,0.0031,False,4.2367,0,0.3057,0.3057,0,0.01,0.5784,0.8226,188,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,36,513,0.0027,False,2.2606,0,0.2598,0.2598,0,0.01,0.3999,0.5472,203,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,37,514,0.0019,False,1.5689,0,0.1908,0.1908,0,0.01,0.1392,0.1339,203,1,0,0,0,0.0102,0.01,0,0.0044,0.3389,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,38,515,0.0027,False,7.913,0,0.2684,0.2684,0,0.01,0.4267,0.5988,203,1,0,0,0,0.0102,0.01,0,0.0054,0.4043,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,39,516,0.0033,False,7.2612,0,0.3219,0.3219,0,0.01,0.7058,0.9197,179.6667,1,0,0,0,0.0102,0.01,0,0.0054,0.4043,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,40,517,0.0023,False,4.7351,0,0.2244,0.2244,0,0.01,0.2925,0.3348,203,1,0,0,0,0.0102,0.01,0,0.0054,0.4043,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,41,518,0.0023,False,4.5946,0,0.2225,0.2225,0,0.01,0.2866,0.3239,203,1,0,0,0,0.0102,0.01,0,0.0054,0.4043,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,42,519,0.0021,False,3.324,0,0.2091,0.2091,0,0.01,0.2385,0.2431,203,1,0,0,0,0.0102,0.01,0,0.0054,0.4043,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,43,520,0.0026,False,5.5684,0,0.2588,0.2588,0,0.01,0.3969,0.5414,203,1,0,0,0,0.0102,0.01,0,0.0054,0.4043,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,44,521,0.0034,False,24.4838,0,0.3335,0.3335,0,0.01,1,0.9887,203,1,0,0,0,0.0102,0.01,0,0.0067,0.4708,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,45,522,0.0034,False,24.7467,0,0.334,0.334,0.0045,0.0133,1,0.9887,203,1,0,0,0,0.0102,0.01,0,0.0067,0.4708,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
3,46,523,0.0034,False,24.867,0,0.334,0.334,0.0045,0.0133,1,0.9887,203,1,0,0,0,0.0102,0.01,0,0.0067,0.4708,0.1291,0.0102,0.0013,0.0012,0.167,0.167,0.167,0.5
