row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
2,29,347,0.0018,False,0.0483,0,0.1832,0.1832,0,0.01,0.0148,0.0881,161,1,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,30,348,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,31,349,0.0022,False,2.3829,0,0.2202,0.2202,0,0.01,0.2789,0.3099,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,32,350,0.0022,False,1.8812,0,0.2239,0.2239,0,0.01,0.2911,0.3321,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,33,351,0.0031,False,3.6676,0,0.3113,0.3113,0,0.01,0.6134,0.8563,146,0.9998,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,34,352,0.0023,False,2.2575,0,0.2284,0.2284,0,0.01,0.3055,0.3592,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,35,353,0.0022,False,2.3829,0,0.2233,0.2233,0,0.01,0.2891,0.3284,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,36,354,0.0023,False,2.2575,0,0.2326,0.2326,0,0.01,0.3183,0.3842,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,37,355,0.0022,False,2.3829,0,0.2245,0.2245,0,0.01,0.293,0.3357,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,38,356,0.0025,False,4.7102,0,0.2547,0.2547,0,0.01,0.3845,0.5168,161,1,0,0,0,0.01,0.01,0,0.0032,0.245,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,39,357,0.0031,False,5.224,0,0.3127,0.3127,0,0.01,0.6228,0.8644,161,1,0,0,0,0.01,0.01,0,0.0032,0.245,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,40,358,0.0025,False,4.3878,0,0.2464,0.2464,0,0.01,0.3597,0.467,161,1,0,0,0,0.01,0.01,0,0.0032,0.245,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,41,359,0.0019,False,0.8363,0,0.1936,0.1936,0,0.01,0.1639,0.1536,121,0.997,0,0,0,0.01,0.01,0,0.0032,0.245,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,42,360,0.0019,False,0.9651,0,0.1862,0.1862,0,0.01,0.0886,0.1065,141,0.9997,0,0,0,0.01,0.01,0,0.0032,0.245,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,43,361,0.0028,False,3.3803,0,0.2848,0.2848,0,0.01,0.4832,0.6969,161,1,0,0,0,0.01,0.01,0,0.0032,0.245,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,44,362,0.0033,False,10.8578,0,0.3316,0.3316,0,0.01,0.8983,0.9776,161,1,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,45,363,0.0033,False,16.8842,0,0.3342,0.3342,0.0058,0.0144,1,0.9887,161,1,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,46,364,0.0033,False,13.0293,0,0.334,0.334,0.0058,0.0144,0.983,0.9874,161,1,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,47,365,0.0031,False,5.067,0,0.3071,0.3071,0.0058,0.0144,0.5821,0.8264,161,1,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,48,366,0.0033,False,12.3055,0,0.3341,0.3341,0.0058,0.0144,0.996,0.9884,161,1,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,49,367,0.0033,False,12.3055,0,0.3335,0.3335,0.0058,0.0144,0.9552,0.9847,161,1,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,50,368,0.0033,False,16.5581,0,0.3349,0.3349,0.0112,0.0202,0.9805,0.9871,161,1,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,51,369,0.0034,False,21.074,0,0.3351,0.3351,0.0112,0.0202,0.9962,0.9884,161,1,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,52,370,0.0033,False,16.5581,0,0.3347,0.3347,0.01,0.0188,0.983,0.9873,161,1,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,53,371,0.0033,False,19.5687,0,0.3347,0.3347,0.01,0.0188,0.9817,0.9872,161,1,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,54,372,0.003,False,9.0317,0,0.3013,0.3013,0.01,0.0188,0.5475,0.7874,161,1,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,55,373,0.0033,False,16.7655,0,0.3347,0.3347,0.01,0.0188,0.9874,0.9877,156,0.9999,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,56,374,0.0034,False,25.3959,0,0.3358,0.3358,0.0141,0.0242,1,0.9887,161,1,0,0,0,0.01,0.01,0,0.0061,0.44,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,57,375,0.0034,False,24.4527,0,0.3359,0.3359,0.0146,0.0249,1,0.9887,161,1,0,0,0,0.01,0.01,0,0.0061,0.44,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,58,376,0.0034,False,25.0634,0,0.3358,0.3358,0.0141,0.0242,1,0.9887,161,1,0,0,0,0.01,0.01,0,0.0061,0.44,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,59,377,0.0034,False,22.1648,0,0.3357,0.3357,0.0136,0.0235,1,0.9887,161,1,0,0,0,0.01,0.01,0,0.0061,0.44,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,60,378,0.0033,False,27.4068,0,0.3334,0.3334,0,0.01,1,0.9887,161,1,0,0,0,0.01,0.01,0,0.0061,0.44,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,61,379,0.0033,False,24.7877,0,0.333,0.333,0,0.01,0.9688,0.9861,161,1,0,0,0,0.01,0.01,0,0.0061,0.44,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,62,380,0.0033,False,31.2658,0,0.3334,0.3334,0,0.01,1,0.9887,161,1,0,0,0,0.01,0.01,0,0.0061,0.44,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,63,381,0.0033,False,28.7202,0,0.3334,0.3334,0,0.01,1,0.9887,161,1,0,0,0,0.01,0.01,0,0.0061,0.44,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,64,382,0.0033,False,13.9298,0,0.3331,0.3331,0,0.01,0.9747,0.9866,156,0.9999,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,65,383,0.0033,False,16.0627,0,0.3333,0.3333,0,0.01,0.9921,0.9881,156,0.9999,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,66,384,0.0033,False,22.5307,0,0.3334,0.3334,0,0.01,1,0.9887,161,1,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,67,385,0.0033,False,13.4336,0,0.333,0.333,0,0.01,0.9695,0.9861,156,0.9999,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,68,386,0.0033,False,22.8306,0,0.3334,0.3334,0,0.01,1,0.9887,161,1,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,69,387,0.0033,False,12.5583,0,0.3295,0.3295,0,0.01,0.8317,0.9649,156,0.9999,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,70,388,0.002,False,2.9327,0,0.1953,0.1953,0,0.01,0.1718,0.1609,146,0.9998,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,71,389,0.0033,False,9.9629,0,0.3334,0.3334,0,0.01,1,0.9887,156,0.9999,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,72,390,0.0034,False,12.9847,0,0.3352,0.3352,0.0129,0.0225,0.9764,0.9868,161,1,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,73,391,0.0034,False,19.6171,0,0.3358,0.3358,0.0143,0.0245,0.9957,0.9884,161,1,0,0,0,0.01,0.01,0,0.0049,0.3742,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,74,392,0.0034,False,12.0679,0,0.3351,0.3351,0.0118,0.021,0.9866,0.9877,156,0.9999,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,75,393,0.0033,False,11.5816,0,0.3324,0.3324,0.0068,0.0153,0.895,0.9771,161,1,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,76,394,0.0033,False,11.5816,0,0.3322,0.3322,0.0078,0.0163,0.8818,0.9749,161,1,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,77,395,0.0033,False,8.6862,0,0.3255,0.3255,0,0.01,0.7532,0.941,161,1,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,78,396,0.0033,False,12.3055,0,0.3327,0.3327,0,0.01,0.9487,0.984,161,1,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,79,397,0.0033,False,9.4101,0,0.3313,0.3313,0.0127,0.0222,0.8252,0.9634,161,1,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,80,398,0.0034,False,10.8626,0,0.3375,0.3375,0.0197,0.0344,1,0.9887,156,0.9999,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,81,399,0.0033,False,10.1339,0,0.3311,0.3311,0.0118,0.021,0.8266,0.9637,161,1,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,82,400,0.0034,False,15.1774,0,0.3353,0.3353,0.0118,0.021,1,0.9887,161,1,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,83,401,0.0033,False,13.7532,0,0.3334,0.3334,0,0.01,0.9929,0.9882,161,1,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,84,402,0.0033,False,14.0794,0,0.3334,0.3334,0,0.01,1,0.9887,156,0.9999,0,0,0,0.01,0.01,0,0.004,0.3096,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,85,403,0.0032,False,7.3751,0,0.3225,0.3225,0,0.01,0.7127,0.9232,161,1,0,0,0,0.01,0.01,0,0.0032,0.245,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,86,404,0.0023,False,3.469,0,0.2291,0.2291,0,0.01,0.3076,0.3634,161,1,0,0,0,0.01,0.01,0,0.0032,0.245,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,87,405,0.003,False,5.5313,0,0.3005,0.3005,0,0.01,0.5508,0.7914,161,1,0,0,0,0.01,0.01,0,0.0032,0.245,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,88,406,0.0023,False,4.3936,0,0.2342,0.2342,0,0.01,0.3234,0.3941,161,1,0,0,0,0.01,0.01,0,0.0032,0.245,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,89,407,0.0022,False,2.9492,0,0.2193,0.2193,0,0.01,0.2757,0.3043,161,1,0,0,0,0.01,0.01,0,0.0032,0.245,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,90,408,0.0025,False,4.8294,0,0.2516,0.2516,0,0.01,0.3752,0.4982,161,1,0,0,0,0.01,0.01,0,0.0032,0.245,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,91,409,0.0025,False,4.1696,0,0.2536,0.2536,0.0121,0.0214,0.3755,0.4988,156,0.9999,0,0,0,0.01,0.01,0,0.0032,0.245,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,92,410,0.0022,False,3.5091,0,0.2223,0.2223,0.0121,0.0214,0.2797,0.3114,161,1,0,0,0,0.01,0.01,0,0.0032,0.245,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,93,411,0.0033,False,5.7364,0,0.3311,0.3311,0.0191,0.033,0.7844,0.952,151,0.9999,0,0,0,0.01,0.01,0,0.0032,0.245,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,94,412,0.0023,False,2.2484,0,0.2275,0.2275,0.0171,0.0291,0.2924,0.3346,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,95,413,0.0025,False,2.1778,0,0.247,0.247,0.0106,0.0195,0.3567,0.461,151,0.9999,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,96,414,0.0029,False,2.6337,0,0.2942,0.2942,0.0095,0.0182,0.5155,0.7452,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,97,415,0.0024,False,1.7558,0,0.2376,0.2376,0.0073,0.0159,0.3307,0.4086,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,98,416,0.002,False,1.36,0,0.2021,0.2021,0.0163,0.0279,0.1935,0.1836,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,99,417,0.002,False,1.1242,0,0.201,0.201,0.0171,0.0291,0.1865,0.1758,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,100,418,0,False,0,0,0,0,0.0171,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,101,419,0.0022,False,2.13,0,0.2159,0.2159,0.0106,0.0195,0.2586,0.2749,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,102,420,0.002,False,1.3286,0,0.2043,0.2043,0.0171,0.0291,0.2037,0.1957,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,103,421,0.0026,False,1.5705,0,0.2575,0.2575,0.0178,0.0304,0.3827,0.5133,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,104,422,0.0021,False,1.5705,0,0.2106,0.2106,0.0178,0.0304,0.231,0.2321,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,105,423,0.002,False,1.276,0,0.1992,0.1992,0.0178,0.0304,0.1749,0.1639,161,1,0,0,0,0.01,0.01,0,0.0029,0.2104,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,106,424,0,False,0,0,0,0,0.0158,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,107,425,0,False,0,0,0,0,0.0158,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,108,426,0,False,0,0,0,0,0.0158,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,109,427,0,False,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,110,428,0,False,0,0,0,0,0.0048,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,111,429,0.0019,False,0.0467,0,0.1857,0.1857,0.0143,0.0246,0.0183,0.0886,161,1,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,112,430,0,False,0,0,0,0,0.0143,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,113,431,0,False,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,114,432,0,False,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1764,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,115,433,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,116,434,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,117,435,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,118,436,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,119,437,0,False,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,120,438,0,False,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,121,439,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,122,440,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,123,441,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,124,442,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,125,443,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,126,444,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0023,0.1429,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,127,445,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,128,446,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,129,447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,130,448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,131,449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,132,450,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,133,451,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,134,452,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,135,453,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.002,0.11,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,136,454,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,137,455,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,138,456,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,139,457,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,140,458,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,141,459,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,142,460,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,143,461,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,144,462,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,145,463,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,146,464,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,147,465,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0018,0.0776,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,148,466,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,149,467,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,150,468,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,151,469,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,152,470,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,153,471,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,154,472,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,155,473,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,156,474,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,157,475,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0094,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
2,158,476,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0094,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
3,0,477,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0015,0.0094,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
3,1,478,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
3,2,479,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0458,0.1319,0.01,0.0013,0.0017,0.167,0.167,0.167,0.5
