row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
2,20,338,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,21,339,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,22,340,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,23,341,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,24,342,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,25,343,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,26,344,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0044,0.3386,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,27,345,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0044,0.3386,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,28,346,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0044,0.3386,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,29,347,0.0019,False,0.0435,0,0.1832,0.1832,0,0.01,0.0171,0.0884,147,0.9998,0,0,0,0.0101,0.01,0,0.0044,0.3386,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,30,348,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0044,0.3386,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,31,349,0.0023,False,2.2968,0,0.2258,0.2258,0,0.01,0.2972,0.3435,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,32,350,0.0022,False,1.566,0,0.2187,0.2187,0,0.01,0.274,0.3013,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,33,351,0.0032,False,3.6107,0,0.3123,0.3123,0,0.01,0.6211,0.863,132,0.9991,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,34,352,0.0023,False,1.9836,0,0.2299,0.2299,0,0.01,0.3102,0.3683,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,35,353,0.0022,False,2.1924,0,0.2221,0.2221,0,0.01,0.2853,0.3215,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,36,354,0.0024,False,2.2968,0,0.2389,0.2389,0,0.01,0.3374,0.4219,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,37,355,0.0022,False,2.1924,0,0.22,0.22,0,0.01,0.2783,0.3089,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,38,356,0.0026,False,3.9601,0,0.2542,0.2542,0,0.01,0.3831,0.514,147,0.9998,0,0,0,0.0101,0.01,0,0.0067,0.4702,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,39,357,0.0031,False,4.5422,0,0.3077,0.3077,0,0.01,0.59,0.8344,147,0.9998,0,0,0,0.0101,0.01,0,0.0067,0.4702,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,40,358,0.0024,False,3.4681,0,0.2391,0.2391,0,0.01,0.3381,0.4234,147,0.9998,0,0,0,0.0101,0.01,0,0.0067,0.4702,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,41,359,0.0019,False,0.7347,0,0.1906,0.1906,0,0.01,0.1555,0.1464,107,0.9863,0,0,0,0.0101,0.01,0,0.0067,0.4702,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,42,360,0.0019,False,0.7541,0,0.1855,0.1855,0,0.01,0.0802,0.1034,127,0.9984,0,0,0,0.0101,0.01,0,0.0067,0.4702,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,43,361,0.0029,False,3.3469,0,0.2879,0.2879,0,0.01,0.4953,0.7157,147,0.9998,0,0,0,0.0101,0.01,0,0.0067,0.4702,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,44,362,0.0034,False,9.0735,0,0.3314,0.3314,0,0.01,0.8907,0.9764,147,0.9998,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,45,363,0.0034,False,13.6107,0,0.3347,0.3347,0.0091,0.0177,1,0.9887,147,0.9998,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,46,364,0.0034,False,9.6072,0,0.3312,0.3312,0.0091,0.0177,0.8439,0.9677,147,0.9998,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,47,365,0.0031,False,3.7361,0,0.3019,0.3019,0.0091,0.0177,0.5514,0.792,147,0.9998,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,48,366,0.0034,False,11.2084,0,0.3339,0.3339,0.0091,0.0177,0.945,0.9836,147,0.9998,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,49,367,0.0034,False,10.1409,0,0.3313,0.3313,0.0091,0.0177,0.848,0.9686,147,0.9998,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,50,368,0.0034,False,15.3679,0,0.3364,0.3364,0.0176,0.0302,0.9733,0.9865,142,0.9997,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,51,369,0.0034,False,15.1431,0,0.3365,0.3365,0.0176,0.0302,0.98,0.9871,147,0.9998,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,52,370,0.0034,False,14.9461,0,0.3359,0.3359,0.0158,0.0269,0.9789,0.987,142,0.9997,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,53,371,0.0034,False,16.2248,0,0.336,0.336,0.0158,0.0269,0.9805,0.9871,147,0.9998,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,54,372,0.0029,False,6.4899,0,0.2871,0.2871,0.0158,0.0269,0.4817,0.6945,147,0.9998,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,55,373,0.0034,False,12.4519,0,0.335,0.335,0.0158,0.0269,0.9264,0.9814,142,0.9997,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,56,374,0.0034,False,24.0174,0,0.3389,0.3389,0.0238,0.044,0.9871,0.9877,147,0.9998,0,0,0,0.0101,0.0123,0,0.0132,0.6758,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,57,375,0.0034,False,22.9826,0,0.3396,0.3396,0.0249,0.0471,1,0.9887,147,0.9998,0,0,0,0.0101,0.0123,0,0.0132,0.6758,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,58,376,0.0034,False,23.8993,0,0.3391,0.3391,0.0238,0.044,1,0.9887,147,0.9998,0,0,0,0.0101,0.0123,0,0.0132,0.6758,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,59,377,0.0034,False,21.7424,0,0.3372,0.3372,0.0226,0.041,0.9196,0.9806,147,0.9998,0,0,0,0.0101,0.0123,0,0.0132,0.6758,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,60,378,0.0034,False,21.9047,0,0.3322,0.3322,0,0.01,0.9269,0.9815,147,0.9998,0,0,0,0.0101,0.0123,0,0.0132,0.6758,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,61,379,0.0033,False,17.9233,0,0.3307,0.3307,0,0.01,0.8682,0.9725,147,0.9998,0,0,0,0.0101,0.0123,0,0.0132,0.6758,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,62,380,0.0034,False,25.2585,0,0.3332,0.3332,0,0.01,0.9863,0.9876,147,0.9998,0,0,0,0.0101,0.0123,0,0.0132,0.6758,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,63,381,0.0034,False,24.9147,0,0.3334,0.3334,0,0.01,1,0.9887,147,0.9998,0,0,0,0.0101,0.0123,0,0.0132,0.6758,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,64,382,0.0033,False,10.0424,0,0.3303,0.3303,0,0.01,0.8557,0.9701,142,0.9997,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,65,383,0.0034,False,13.006,0,0.3329,0.3329,0,0.01,0.9655,0.9858,142,0.9997,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,66,384,0.0034,False,17.3064,0,0.3334,0.3334,0,0.01,0.9961,0.9884,147,0.9998,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,67,385,0.0034,False,10.7832,0,0.3329,0.3329,0,0.01,0.9669,0.9859,142,0.9997,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,68,386,0.0034,False,19.6169,0,0.3334,0.3334,0,0.01,1,0.9887,147,0.9998,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,69,387,0.0033,False,10.6458,0,0.3227,0.3227,0,0.01,0.716,0.9249,142,0.9997,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,70,388,0.002,False,2.7092,0,0.1969,0.1969,0,0.01,0.1821,0.1712,132,0.9991,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,71,389,0.0034,False,15.2001,0,0.3334,0.3334,0,0.01,1,0.9887,142,0.9997,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,72,390,0.0033,False,9.3941,0,0.3289,0.3289,0.0214,0.0381,0.735,0.9336,147,0.9998,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,73,391,0.0034,False,15.3824,0,0.3394,0.3394,0.0247,0.0466,0.9908,0.988,147,0.9998,0,0,0,0.0101,0.01,0,0.0105,0.6062,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,74,392,0.0034,False,10.0233,0,0.3371,0.3371,0.0192,0.0333,0.9852,0.9875,142,0.9997,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,75,393,0.0034,False,9.6072,0,0.3339,0.3339,0.0151,0.0258,0.8853,0.9755,147,0.9998,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,76,394,0.0034,False,9.0735,0,0.3323,0.3323,0.017,0.0291,0.8239,0.9631,147,0.9998,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,77,395,0.0031,False,6.4048,0,0.3087,0.3087,0.0019,0.0113,0.5952,0.8395,147,0.9998,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,78,396,0.0034,False,9.6072,0,0.3312,0.3312,0.0019,0.0113,0.8781,0.9743,147,0.9998,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,79,397,0.0033,False,7.4723,0,0.3221,0.3221,0.0214,0.0381,0.6601,0.8925,147,0.9998,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,80,398,0.0035,False,10.1725,0,0.348,0.348,0.0372,0.0981,0.9948,0.9883,142,0.9997,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,81,399,0.0033,False,8.006,0,0.3302,0.3302,0.0192,0.0333,0.7663,0.9459,147,0.9998,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,82,400,0.0034,False,12.8062,0,0.3373,0.3373,0.0192,0.0333,1,0.9887,147,0.9998,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,83,401,0.0034,False,10.6747,0,0.3322,0.3322,0,0.01,0.9278,0.9816,147,0.9998,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,84,402,0.0034,False,10.7494,0,0.3334,0.3334,0,0.01,1,0.9887,142,0.9997,0,0,0,0.0101,0.01,0,0.0084,0.5376,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,85,403,0.0032,False,6.2157,0,0.3202,0.3202,0,0.01,0.6869,0.9094,147,0.9998,0,0,0,0.0101,0.01,0,0.0067,0.4702,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,86,404,0.0026,False,4.7118,0,0.2614,0.2614,0,0.01,0.4048,0.557,147,0.9998,0,0,0,0.0101,0.01,0,0.0067,0.4702,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,87,405,0.0029,False,4.7813,0,0.2872,0.2872,0,0.01,0.4928,0.7119,147,0.9998,0,0,0,0.0101,0.01,0,0.0067,0.4702,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,88,406,0.0024,False,3.8372,0,0.2369,0.2369,0,0.01,0.3316,0.4104,147,0.9998,0,0,0,0.0101,0.01,0,0.0067,0.4702,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,89,407,0.0025,False,3.6901,0,0.2477,0.2477,0,0.01,0.3636,0.4747,147,0.9998,0,0,0,0.0101,0.01,0,0.0067,0.4702,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,90,408,0.0026,False,4.0984,0,0.2525,0.2525,0.0008,0.0105,0.3777,0.5032,147,0.9998,0,0,0,0.0101,0.01,0,0.0067,0.4702,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,91,409,0.0027,False,3.8455,0,0.2673,0.2673,0.0204,0.0358,0.4098,0.5666,142,0.9997,0,0,0,0.0101,0.01,0,0.0067,0.4702,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,92,410,0.0023,False,3.2136,0,0.2281,0.2281,0.0204,0.0358,0.2908,0.3315,147,0.9998,0,0,0,0.0101,0.01,0,0.0067,0.4702,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,93,411,0.0035,False,5.1877,0,0.3439,0.3439,0.036,0.0916,0.8571,0.9704,137,0.9995,0,0,0,0.0101,0.01,0,0.0067,0.4702,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,94,412,0.0023,False,2.027,0,0.2273,0.2273,0.0319,0.072,0.2679,0.2907,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,95,413,0.0028,False,2.9659,0,0.2802,0.2802,0.0174,0.0298,0.4553,0.6504,137,0.9995,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,96,414,0.003,False,2.4012,0,0.2922,0.2922,0.0151,0.0258,0.5021,0.7258,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,97,415,0.0023,False,1.566,0,0.2266,0.2266,0.0116,0.0207,0.2942,0.338,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,98,416,0.0021,False,1.2632,0,0.2092,0.2092,0.0304,0.0655,0.1981,0.1889,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,99,417,0.0021,False,1.1457,0,0.21,0.21,0.0319,0.072,0.1964,0.187,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,100,418,0,False,0,0,0,0,0.0319,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,101,419,0.0022,False,2.088,0,0.2223,0.2223,0.0174,0.0298,0.2748,0.3026,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,102,420,0.0021,False,1.1457,0,0.2088,0.2088,0.0319,0.072,0.1903,0.18,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,103,421,0.0026,False,1.354,0,0.2544,0.2544,0.0335,0.0789,0.3493,0.446,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,104,422,0.0022,False,1.4386,0,0.2159,0.2159,0.0335,0.0789,0.2191,0.2154,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,105,423,0.0021,False,1.354,0,0.2092,0.2092,0.0335,0.0789,0.1862,0.1755,147,0.9998,0,0,0,0.0101,0.01,0,0.0054,0.4039,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,106,424,0,False,0,0,0,0,0.0341,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0044,0.3386,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,107,425,0,False,0,0,0,0,0.0341,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0044,0.3386,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,108,426,0,False,0,0,0,0,0.0341,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0044,0.3386,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,109,427,0,False,0,0,0,0,0.0127,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0044,0.3386,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,110,428,0,False,0,0,0,0,0.0088,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0044,0.3386,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,111,429,0.0019,False,0.042,0,0.1924,0.1924,0.0303,0.0651,0.017,0.0884,147,0.9998,0,0,0,0.0101,0.01,0,0.0044,0.3386,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,112,430,0,False,0,0,0,0,0.0303,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0044,0.3386,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,113,431,0.0019,False,0.0435,0,0.1838,0.1838,0.0047,0.0134,0.0159,0.0882,147,0.9998,0,0,0,0.0101,0.01,0,0.0044,0.3386,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,114,432,0,False,0,0,0,0,0.0047,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0044,0.3386,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,115,433,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,116,434,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,117,435,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,118,436,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,119,437,0,False,0,0,0,0,0.0063,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,120,438,0,False,0,0,0,0,0.0063,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,121,439,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,122,440,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,123,441,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,124,442,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,125,443,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,126,444,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2477,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,127,445,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.213,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,128,446,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.213,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,129,447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.213,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,130,448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.213,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,131,449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.213,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,132,450,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.213,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,133,451,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.213,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,134,452,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.213,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,135,453,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.213,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,136,454,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1759,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,137,455,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1759,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,138,456,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1759,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,139,457,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1759,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,140,458,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1759,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,141,459,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1759,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,142,460,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1759,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,143,461,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1759,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,144,462,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1759,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,145,463,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1759,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
2,146,464,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0025,0.1759,0.1338,0.0101,0.0014,0.0025,0.167,0.167,0.167,0.5
