row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
2,28,346,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2455,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,29,347,0.0019,False,0.0338,0,0.1831,0.1831,0,0.01,0.0282,0.0901,122,0.9973,0,0,0,0.0101,0.01,0,0.0032,0.2455,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,30,348,0.0016,False,0.0234,0,0.155,0.155,0,0.01,0.0171,0.0884,82,0.8305,0,0,0,0.0101,0.01,0,0.0032,0.2455,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,31,349,0.0023,False,1.9906,0,0.2252,0.2252,0,0.01,0.2968,0.3428,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,32,350,0.0022,False,1.2086,0,0.2136,0.2136,0,0.01,0.2573,0.2729,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,33,351,0.0031,False,2.9797,0,0.3089,0.3089,0,0.01,0.6123,0.8554,107,0.9863,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,34,352,0.0024,False,1.7773,0,0.2326,0.2326,0,0.01,0.3197,0.3868,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,35,353,0.0023,False,1.7773,0,0.2252,0.2252,0,0.01,0.2968,0.3428,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,36,354,0.0023,False,1.6351,0,0.23,0.23,0,0.01,0.3117,0.3712,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,37,355,0.0025,False,1.7773,0,0.2477,0.2477,0,0.01,0.3649,0.4775,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,38,356,0.0023,False,2.5897,0,0.2282,0.2282,0,0.01,0.3061,0.3605,122,0.9973,0,0,0,0.0101,0.01,0,0.0049,0.374,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,39,357,0.0031,False,3.1652,0,0.3066,0.3066,0,0.01,0.5862,0.8306,122,0.9973,0,0,0,0.0101,0.01,0,0.0049,0.374,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,40,358,0.0023,False,2.5893,0,0.2246,0.2246,0,0.01,0.2949,0.3392,122,0.9973,0,0,0,0.0101,0.01,0,0.0049,0.374,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,41,359,0.0016,False,0.4903,0,0.1617,0.1617,0,0.01,0.1316,0.1287,82,0.8305,0,0,0,0.0101,0.01,0,0.0049,0.374,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,42,360,0.0018,False,0.4573,0,0.1814,0.1814,0,0.01,0.0725,0.1008,102,0.9766,0,0,0,0.0101,0.01,0,0.0049,0.374,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,43,361,0.0031,False,3.4529,0,0.311,0.311,0,0.01,0.6137,0.8566,122,0.9973,0,0,0,0.0101,0.01,0,0.0049,0.374,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,44,362,0.0029,False,4.8914,0,0.2883,0.2883,0,0.01,0.4988,0.721,122,0.9973,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,45,363,0.0034,False,9.6736,0,0.3334,0.3334,0.0058,0.0144,1,0.9887,117,0.9954,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,46,364,0.0033,False,6.3301,0,0.3238,0.3238,0.0058,0.0144,0.7257,0.9294,122,0.9973,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,47,365,0.0032,False,5.1792,0,0.3173,0.3173,0.0058,0.0144,0.6569,0.8904,122,0.9973,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,48,366,0.0034,False,8.3442,0,0.3317,0.3317,0.0058,0.0144,0.8905,0.9764,122,0.9973,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,49,367,0.0033,False,6.6178,0,0.3278,0.3278,0.0058,0.0144,0.7887,0.9533,122,0.9973,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,50,368,0.0033,False,8.6731,0,0.3291,0.3291,0.0112,0.0202,0.8009,0.957,117,0.9954,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,51,369,0.0033,False,8.6239,0,0.3296,0.3296,0.0112,0.0202,0.8057,0.9583,122,0.9973,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,52,370,0.0033,False,8.6063,0,0.3284,0.3284,0.01,0.0188,0.7909,0.954,117,0.9954,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,53,371,0.0034,False,10.6175,0,0.3341,0.3341,0.01,0.0188,0.9952,0.9884,117,0.9954,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,54,372,0.003,True,6.4679,2.156,0.298,0.298,0.01,0.0188,0.534,0.7704,122,0.9973,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,55,373,0.0033,False,8.2791,0,0.3282,0.3282,0.01,0.0188,0.7885,0.9533,117,0.9954,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,56,374,0.0034,False,14.0299,0,0.3319,0.3319,0.0141,0.0242,0.8456,0.9681,122,0.9973,0,0,0,0.0101,0.0123,0,0.013,0.6716,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,57,375,0.0034,False,13.6576,0,0.3318,0.3318,0.0146,0.0249,0.8467,0.9683,117,0.9954,0,0,0,0.0101,0.0123,0,0.013,0.6716,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,58,376,0.0034,False,16.4961,0,0.3343,0.3343,0.0141,0.0242,0.9317,0.9821,122,0.9973,0,0,0,0.0101,0.0123,0,0.013,0.6716,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,59,377,0.0033,False,12.526,0,0.3302,0.3302,0.0136,0.0235,0.8135,0.9604,117,0.9954,0,0,0,0.0101,0.0123,0,0.013,0.6716,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,60,378,0.0033,False,12.2855,0,0.3267,0.3267,0,0.01,0.7864,0.9526,117,0.9954,0,0,0,0.0101,0.0123,0,0.013,0.6716,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,61,379,0.0033,False,12.4031,0,0.3277,0.3277,0,0.01,0.8009,0.9569,122,0.9973,0,0,0,0.0101,0.0123,0,0.013,0.6716,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,62,380,0.0033,False,13.3572,0,0.3286,0.3286,0,0.01,0.8213,0.9624,122,0.9973,0,0,0,0.0101,0.0123,0,0.013,0.6716,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,63,381,0.0034,False,16.2194,0,0.3313,0.3313,0,0.01,0.9037,0.9784,122,0.9973,0,0,0,0.0101,0.0123,0,0.013,0.6716,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,64,382,0.003,False,6.7737,0,0.2978,0.2978,0,0.01,0.5411,0.7794,117,0.9954,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,65,383,0.0031,False,6.7119,0,0.3072,0.3072,0,0.01,0.5916,0.836,117,0.9954,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,66,384,0.0034,False,10.1695,0,0.3325,0.3325,0,0.01,0.9851,0.9875,117,0.9954,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,67,385,0.0033,False,7.0871,0,0.3294,0.3294,0,0.01,0.8516,0.9693,117,0.9954,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,68,386,0.0034,False,11.5133,0,0.332,0.332,0,0.01,0.9872,0.9877,112,0.992,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,69,387,0.0032,False,6.8072,0,0.3135,0.3135,0,0.01,0.6342,0.8736,117,0.9954,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,70,388,0.002,False,1.8617,0,0.1942,0.1942,0,0.01,0.1788,0.1678,107,0.9863,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,71,389,0.0033,False,8.9957,0,0.3268,0.3268,0,0.01,0.7898,0.9537,117,0.9954,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,72,390,0.0028,False,5.1829,0,0.2777,0.2777,0.0129,0.0225,0.4521,0.6448,122,0.9973,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,73,391,0.0034,False,9.0868,0,0.3346,0.3346,0.0143,0.0245,0.9645,0.9857,117,0.9954,0,0,0,0.0101,0.01,0,0.0094,0.5729,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,74,392,0.0033,False,6.3086,0,0.3273,0.3273,0.0118,0.021,0.7651,0.9455,117,0.9954,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,75,393,0.0033,False,8.0565,0,0.3308,0.3308,0.0068,0.0153,0.8567,0.9703,122,0.9973,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,76,394,0.003,False,4.8914,0,0.2957,0.2957,0.0078,0.0163,0.5253,0.7588,122,0.9973,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,77,395,0.0029,False,4.316,0,0.2881,0.2881,0,0.01,0.4977,0.7193,122,0.9973,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,78,396,0.0033,False,6.9055,0,0.3295,0.3295,0,0.01,0.8427,0.9674,122,0.9973,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,79,397,0.0031,False,4.8914,0,0.3022,0.3022,0.0127,0.0222,0.5512,0.7919,122,0.9973,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,80,398,0.0033,False,6.6365,0,0.3307,0.3307,0.0197,0.0344,0.7869,0.9528,117,0.9954,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,81,399,0.0033,False,6.0423,0,0.3221,0.3221,0.0118,0.021,0.692,0.9123,122,0.9973,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,82,400,0.0034,False,8.959,0,0.3345,0.3345,0.0118,0.021,1,0.9887,117,0.9954,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,83,401,0.0034,False,7.481,0,0.333,0.333,0,0.01,1,0.9887,122,0.9973,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,84,402,0.0034,False,9.7989,0,0.3327,0.3327,0,0.01,1,0.9887,117,0.9954,0,0,0,0.0101,0.01,0,0.0068,0.4759,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,85,403,0.0032,False,4.46,0,0.3148,0.3148,0,0.01,0.6421,0.8797,122,0.9973,0,0,0,0.0101,0.01,0,0.0049,0.374,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,86,404,0.0028,False,4.1581,0,0.2783,0.2783,0,0.01,0.4615,0.661,122,0.9973,0,0,0,0.0101,0.01,0,0.0049,0.374,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,87,405,0.0029,False,3.7407,0,0.2825,0.2825,0,0.01,0.4764,0.686,122,0.9973,0,0,0,0.0101,0.01,0,0.0049,0.374,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,88,406,0.0025,False,3.0708,0,0.2471,0.2471,0,0.01,0.363,0.4737,122,0.9973,0,0,0,0.0101,0.01,0,0.0049,0.374,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,89,407,0.0023,False,2.4458,0,0.2245,0.2245,0,0.01,0.2945,0.3385,122,0.9973,0,0,0,0.0101,0.01,0,0.0049,0.374,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,90,408,0.0026,False,3.3048,0,0.2572,0.2572,0,0.01,0.3933,0.5342,122,0.9973,0,0,0,0.0101,0.01,0,0.0049,0.374,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,91,409,0.0028,False,3.6174,0,0.2748,0.2748,0.0121,0.0214,0.444,0.6304,117,0.9954,0,0,0,0.0101,0.01,0,0.0049,0.374,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,92,410,0.0025,False,3.1538,0,0.2487,0.2487,0.0121,0.0214,0.3623,0.4723,122,0.9973,0,0,0,0.0101,0.01,0,0.0049,0.374,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,93,411,0.0034,False,4.2432,0,0.3325,0.3325,0.0191,0.033,0.8456,0.968,112,0.992,0,0,0,0.0101,0.01,0,0.0049,0.374,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,94,412,0.0022,False,1.51,0,0.2136,0.2136,0.0171,0.0291,0.2454,0.2538,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,95,413,0.0029,False,2.5175,0,0.2821,0.2821,0.0106,0.0195,0.4725,0.6795,112,0.992,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,96,414,0.0028,False,1.8484,0,0.2795,0.2795,0.0095,0.0182,0.4609,0.6601,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,97,415,0.0022,False,1.1375,0,0.2156,0.2156,0.0073,0.0159,0.2612,0.2793,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,98,416,0.002,False,0.9202,0,0.1996,0.1996,0.0163,0.0279,0.182,0.1711,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,99,417,0.0021,False,0.9664,0,0.204,0.204,0.0171,0.0291,0.2043,0.1964,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,100,418,0,False,0,0,0,0,0.0171,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,101,419,0.0022,False,1.7062,0,0.2192,0.2192,0.0106,0.0195,0.2717,0.2972,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,102,420,0.0021,False,0.906,0,0.2028,0.2028,0.0171,0.0291,0.1982,0.1891,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,103,421,0.0025,False,1.2343,0,0.2469,0.2469,0.0178,0.0304,0.3525,0.4525,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,104,422,0.0021,False,1.058,0,0.2039,0.2039,0.0178,0.0304,0.2025,0.1942,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,105,423,0.0021,False,1.2931,0,0.2055,0.2055,0.0178,0.0304,0.2106,0.2043,122,0.9973,0,0,0,0.0101,0.01,0,0.0039,0.3092,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,106,424,0,False,0,0,0,0,0.0158,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2455,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,107,425,0,False,0,0,0,0,0.0158,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2455,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,108,426,0,False,0,0,0,0,0.0158,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2455,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,109,427,0,False,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2455,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,110,428,0.0019,False,0.0677,0,0.1844,0.1844,0.0048,0.0135,0.0505,0.0946,122,0.9973,0,0,0,0.0101,0.01,0,0.0032,0.2455,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,111,429,0.0019,False,0.0331,0,0.1856,0.1856,0.0143,0.0246,0.0316,0.0907,122,0.9973,0,0,0,0.0101,0.01,0,0.0032,0.2455,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,112,430,0,False,0,0,0,0,0.0143,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2455,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,113,431,0.0019,False,0.0338,0,0.1836,0.1836,0.0025,0.0117,0.0345,0.0913,122,0.9973,0,0,0,0.0101,0.01,0,0.0032,0.2455,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,114,432,0,False,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2455,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,115,433,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1829,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,116,434,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1829,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,117,435,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1829,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,118,436,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1829,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,119,437,0,False,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1829,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,120,438,0,False,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1829,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,121,439,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1829,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,122,440,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1829,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,123,441,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1829,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,124,442,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1829,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,125,443,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1829,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,126,444,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1829,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,127,445,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1214,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,128,446,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1214,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,129,447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1214,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,130,448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1214,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,131,449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1214,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,132,450,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1214,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,133,451,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1214,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,134,452,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1214,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,135,453,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1214,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,136,454,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0325,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,137,455,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0325,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,138,456,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0325,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,139,457,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0325,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,140,458,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0325,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,141,459,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0325,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,142,460,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0325,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,143,461,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0325,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,144,462,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0325,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,145,463,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0325,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,146,464,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0325,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,147,465,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0325,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,148,466,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0276,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,149,467,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0276,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,150,468,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0276,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,151,469,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0276,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,152,470,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0276,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
2,153,471,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0276,0.1358,0.0101,0.0014,0.0019,0.167,0.167,0.167,0.5
