row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
2,92,410,0.0023,False,3.7623,0,0.2264,0.2264,0.0083,0.0169,0.2954,0.3401,183,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,93,411,0.0033,False,6.7126,0,0.3321,0.3321,0.017,0.029,0.8184,0.9617,173,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,94,412,0.0024,False,2.7285,0,0.2346,0.2346,0.0149,0.0254,0.3167,0.381,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,95,413,0.0023,False,2.3994,0,0.2333,0.2333,0.0068,0.0154,0.3178,0.3831,173,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,96,414,0.003,False,3.0288,0,0.2994,0.2994,0.0056,0.0142,0.5417,0.7801,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,97,415,0.0023,False,1.8509,0,0.2282,0.2282,0.0043,0.0131,0.3031,0.3547,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,98,416,0.002,False,1.2666,0,0.196,0.196,0.014,0.0241,0.1609,0.151,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,99,417,0.0021,False,1.5007,0,0.2056,0.2056,0.0149,0.0254,0.2126,0.2069,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,100,418,0,False,0,0,0,0,0.0149,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,101,419,0.0021,False,2.1829,0,0.2101,0.2101,0.0068,0.0154,0.239,0.2439,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,102,420,0.002,False,1.3642,0,0.1975,0.1975,0.0149,0.0254,0.1689,0.1582,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,103,421,0.0025,False,1.682,0,0.2462,0.2462,0.0157,0.0268,0.3508,0.449,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,104,422,0.0021,False,1.8114,0,0.2075,0.2075,0.0157,0.0268,0.2201,0.2168,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,105,423,0.002,False,1.1645,0,0.1939,0.1939,0.0157,0.0268,0.1416,0.1356,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,106,424,0,False,0,0,0,0,0.0183,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,107,425,0,False,0,0,0,0,0.0183,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,108,426,0,False,0,0,0,0,0.0183,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,109,427,0,False,0,0,0,0,0.0057,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,110,428,0,False,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,111,429,0,False,0,0,0,0,0.0159,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,112,430,0,False,0,0,0,0,0.0159,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,113,431,0,False,0,0,0,0,0.0022,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,114,432,0,False,0,0,0,0,0.0022,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,115,433,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,116,434,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,117,435,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,118,436,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,119,437,0,False,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,120,438,0,False,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,121,439,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,122,440,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,123,441,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,124,442,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,125,443,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,126,444,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,127,445,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,128,446,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,129,447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,130,448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,131,449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,132,450,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,133,451,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,134,452,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,135,453,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,136,454,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,137,455,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,138,456,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,139,457,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,140,458,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,141,459,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,142,460,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,143,461,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,144,462,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,145,463,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,146,464,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,147,465,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,148,466,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,149,467,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,150,468,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,151,469,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,152,470,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,153,471,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,154,472,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,155,473,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,156,474,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,157,475,0,False,0,0,0,0,0.0082,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,158,476,0,False,0,0,0,0,0.0082,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,0,477,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,1,478,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,2,479,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,3,480,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,4,481,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,5,482,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,6,483,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,7,484,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,8,485,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,9,486,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,10,487,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,11,488,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,12,489,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,13,490,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,14,491,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,15,492,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,16,493,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,17,494,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,18,495,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,19,496,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,20,497,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,21,498,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,22,499,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,23,500,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,24,501,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,25,502,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,26,503,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,27,504,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,28,505,0.0018,False,0.1159,0,0.1836,0.1836,0,0.01,0.0302,0.0905,183,1,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,29,506,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,30,507,0.0018,False,0.0579,0,0.1832,0.1832,0,0.01,0.0159,0.0882,183,1,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,31,508,0.0023,False,2.6922,0,0.2242,0.2242,0,0.01,0.2919,0.3336,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,32,509,0.0023,False,2.6922,0,0.2294,0.2294,0,0.01,0.3086,0.3652,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,33,510,0.0025,False,3.8464,0,0.2449,0.2449,0,0.01,0.3554,0.4582,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,34,511,0.0022,False,2.3557,0,0.2166,0.2166,0,0.01,0.2665,0.2883,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,35,512,0.0029,False,3.2458,0,0.292,0.292,0,0.01,0.512,0.7403,168,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,36,513,0.0027,False,2.1874,0,0.2693,0.2693,0,0.01,0.4296,0.6041,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,37,514,0.0019,False,1.5144,0,0.1934,0.1934,0,0.01,0.159,0.1493,183,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,38,515,0.0027,False,6.5407,0,0.2689,0.2689,0,0.01,0.4284,0.6019,183,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,39,516,0.0032,False,5.8549,0,0.3204,0.3204,0,0.01,0.689,0.9106,159.6667,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,40,517,0.0023,False,4.6151,0,0.2284,0.2284,0,0.01,0.3055,0.3593,183,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,41,518,0.0025,False,5.4701,0,0.2439,0.2439,0,0.01,0.3524,0.4521,183,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,42,519,0.0022,False,3.5165,0,0.2194,0.2194,0,0.01,0.2761,0.3049,183,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,43,520,0.0025,False,4.9371,0,0.2496,0.2496,0,0.01,0.3692,0.4861,183,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,44,521,0.0034,False,20.0175,0,0.3335,0.3335,0,0.01,1,0.9887,183,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,45,522,0.0034,False,20.8728,0,0.3337,0.3337,0.0025,0.0117,1,0.9887,183,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,46,523,0.0034,False,20.0175,0,0.3337,0.3337,0.0025,0.0117,1,0.9887,183,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,47,524,0.0033,False,13.5899,0,0.3323,0.3323,0,0.01,0.9275,0.9816,183,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,48,525,0.0034,False,18.1199,0,0.3335,0.3335,0,0.01,1,0.9887,183,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,49,526,0.0034,False,15.8549,0,0.3335,0.3335,0.0025,0.0117,0.9815,0.9872,183,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,50,527,0.0034,False,19.044,0,0.3342,0.3342,0.0058,0.0144,1,0.9887,183,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,51,528,0.0034,False,28.3447,0,0.3343,0.3343,0.0065,0.015,1,0.9887,183,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,52,529,0.0034,False,25.89,0,0.3343,0.3343,0.0065,0.015,1,0.9887,183,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,53,530,0.0034,False,25.0279,0,0.3343,0.3343,0.0065,0.015,1,0.9887,183,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,54,531,0.0021,False,3.9089,0,0.209,0.209,0.0065,0.015,0.2348,0.2377,173,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,55,532,0.0019,False,1.1598,0,0.1863,0.1863,0.0065,0.015,0.076,0.1019,173,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,56,533,0.0034,False,35.9318,0,0.3349,0.3349,0.0097,0.0184,1,0.9887,183,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,57,534,0.0033,False,18.4502,0,0.3276,0.3276,0.0097,0.0184,0.7653,0.9455,183,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,58,535,0.0034,False,29.4125,0,0.3347,0.3347,0.0097,0.0184,0.9892,0.9879,183,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,59,536,0.0033,False,22.0814,0,0.3327,0.3327,0.0097,0.0184,0.8872,0.9758,183,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,60,537,0.0034,False,34.1631,0,0.3335,0.3335,0,0.01,1,0.9887,183,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,61,538,0.0019,False,3.5026,0,0.189,0.189,0,0.01,0.1223,0.123,173,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,62,539,0.0034,False,36.179,0,0.3337,0.3337,0.0022,0.0115,1,0.9887,183,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,63,540,0.0034,False,34.7625,0,0.3335,0.3335,0,0.01,1,0.9887,183,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,64,541,0.0034,False,19.1268,0,0.3334,0.3334,0,0.01,0.9961,0.9884,178,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,65,542,0.0031,False,9.5462,0,0.3091,0.3091,0,0.01,0.5998,0.8439,130.5,0.9989,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,66,543,0.0034,False,27.2541,0,0.3335,0.3335,0,0.01,1,0.9887,183,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,67,544,0.0034,False,18.0107,0,0.3335,0.3335,0,0.01,1,0.9887,178,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,68,545,0.0034,False,23.5978,0,0.3334,0.3334,0,0.01,0.9921,0.9881,183,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1294,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
